sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/03/18 16:32:58;23,5;-303,0
2026/03/18 16:32:59;23,5;-303,0
2026/03/18 16:33:00;23,8;-303,0
2026/03/18 16:33:01;24,9;-303,0
2026/03/18 16:33:02;22,4;-303,0
2026/03/18 16:33:03;24,6;-303,0
2026/03/18 16:33:04;25,4;-303,0
2026/03/18 16:33:05;25,6;-303,0
2026/03/18 16:33:06;25,6;-303,0
2026/03/18 16:33:07;25,7;-303,0
2026/03/18 16:33:08;25,6;-303,0
2026/03/18 16:33:09;25,5;-303,0
2026/03/18 16:33:10;25,5;-303,0
2026/03/18 16:33:11;25,3;-303,0
2026/03/18 16:33:12;25,3;-303,0
2026/03/18 16:33:13;25,0;-303,0
2026/03/18 16:33:14;24,8;-303,0
2026/03/18 16:33:15;24,5;-303,0
2026/03/18 16:33:16;24,3;-303,0
2026/03/18 16:33:17;23,9;-303,0
2026/03/18 16:33:18;23,7;-303,0
2026/03/18 16:33:19;23,3;-303,0
2026/03/18 16:33:20;23,2;-303,0
2026/03/18 16:33:21;22,6;-303,0
2026/03/18 16:33:22;22,4;-303,0
2026/03/18 16:33:23;22,1;-303,0
2026/03/18 16:33:24;21,8;-303,0
2026/03/18 16:33:25;21,4;-303,0
2026/03/18 16:33:26;21,0;-303,0
2026/03/18 16:33:27;20,6;-303,0
2026/03/18 16:33:28;20,0;-303,0
2026/03/18 16:33:29;19,6;-303,0
2026/03/18 16:33:30;19,6;-303,0
2026/03/18 16:33:31;19,0;-303,0
2026/03/18 16:33:32;18,7;-303,0
2026/03/18 16:33:33;18,4;-303,0
2026/03/18 16:33:34;17,9;-303,0
2026/03/18 16:33:35;17,4;-303,0
2026/03/18 16:33:36;17,1;-303,0
2026/03/18 16:33:37;16,8;-303,0
2026/03/18 16:33:38;16,4;-303,0
2026/03/18 16:33:39;16,1;-303,0
2026/03/18 16:33:40;15,8;-303,0
2026/03/18 16:33:41;15,5;-303,0
2026/03/18 16:33:42;15,1;-303,0
2026/03/18 16:33:43;14,7;-303,0
2026/03/18 16:33:44;14,7;-303,0
2026/03/18 16:33:45;14,1;-303,0
2026/03/18 16:33:46;13,8;-303,0
2026/03/18 16:33:47;13,1;-303,0
2026/03/18 16:33:48;12,7;-303,0
2026/03/18 16:33:49;12,4;-303,0
2026/03/18 16:33:50;12,2;-303,0
2026/03/18 16:33:51;11,9;-303,0
2026/03/18 16:33:52;11,3;-303,0
2026/03/18 16:33:53;10,9;-303,0
2026/03/18 16:33:54;10,6;-303,0
2026/03/18 16:33:55;10,2;-303,0
2026/03/18 16:33:56;9,9;-303,0
2026/03/18 16:33:57;9,5;-303,0
2026/03/18 16:33:58;9,2;-303,0
2026/03/18 16:33:59;8,9;-303,0
2026/03/18 16:34:00;8,4;-303,0
2026/03/18 16:34:01;8,0;-303,0
2026/03/18 16:34:02;7,6;-303,0
2026/03/18 16:34:03;7,3;-303,0
2026/03/18 16:34:04;7,0;-303,0
