sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/03/18 15:53:52;21,8;-303,0
2026/03/18 15:53:53;21,8;-303,0
2026/03/18 15:53:54;21,8;-303,0
2026/03/18 15:53:55;21,9;-303,0
2026/03/18 15:53:56;22,0;-303,0
2026/03/18 15:53:57;22,0;-303,0
2026/03/18 15:53:58;21,9;-303,0
2026/03/18 15:53:59;21,9;-303,0
2026/03/18 15:54:00;22,0;-303,0
2026/03/18 15:54:01;21,9;-303,0
2026/03/18 15:54:02;22,0;-303,0
2026/03/18 15:54:03;21,9;-303,0
2026/03/18 15:54:04;21,9;-303,0
2026/03/18 15:54:05;22,0;-303,0
2026/03/18 15:54:06;21,9;-303,0
2026/03/18 15:54:07;21,9;-303,0
2026/03/18 15:54:08;21,9;-303,0
2026/03/18 15:54:09;22,1;-303,0
2026/03/18 15:54:10;22,0;-303,0
2026/03/18 15:54:11;22,0;-303,0
2026/03/18 15:54:12;21,9;-303,0
2026/03/18 15:54:13;21,9;-303,0
2026/03/18 15:54:14;21,3;-303,0
2026/03/18 15:54:15;19,7;-303,0
2026/03/18 15:54:16;18,6;-303,0
2026/03/18 15:54:17;17,6;-303,0
2026/03/18 15:54:18;16,7;-303,0
2026/03/18 15:54:19;16,3;-303,0
2026/03/18 15:54:20;15,5;-303,0
2026/03/18 15:54:21;14,3;-303,0
2026/03/18 15:54:22;13,8;-303,0
2026/03/18 15:54:23;13,2;-303,0
2026/03/18 15:54:24;13,2;-303,0
2026/03/18 15:54:25;12,7;-303,0
2026/03/18 15:54:26;12,1;-303,0
2026/03/18 15:54:27;10,6;-303,0
2026/03/18 15:54:28;9,9;-303,0
2026/03/18 15:54:29;9,2;-303,0
2026/03/18 15:54:30;8,4;-303,0
2026/03/18 15:54:31;7,4;-303,0
2026/03/18 15:54:32;6,6;-303,0
2026/03/18 15:54:33;5,5;-303,0
2026/03/18 15:54:34;4,6;-303,0
2026/03/18 15:54:35;4,1;-303,0
2026/03/18 15:54:36;3,2;-303,0
2026/03/18 15:54:37;2,0;-303,0
2026/03/18 15:54:38;1,1;-303,0
2026/03/18 15:54:39;0,2;-303,0
2026/03/18 15:54:40;-6,2;-303,0
2026/03/18 15:54:41;-19,5;-303,0
2026/03/18 15:54:42;-47,2;-303,0
2026/03/18 15:54:43;-61,7;-303,0
2026/03/18 15:54:44;-72,5;-303,0
2026/03/18 15:54:45;-81,7;-303,0
2026/03/18 15:54:46;-90,1;-303,0
2026/03/18 15:54:47;-98,1;-303,0
2026/03/18 15:54:48;-105,5;-303,0
2026/03/18 15:54:49;-112,4;-303,0
2026/03/18 15:54:50;-119,1;-303,0
2026/03/18 15:54:51;-128,2;-303,0
2026/03/18 15:54:52;-133,9;-303,0
2026/03/18 15:54:53;-139,0;-303,0
2026/03/18 15:54:54;-143,8;-303,0
2026/03/18 15:54:55;-148,4;-303,0
2026/03/18 15:54:56;-152,7;-303,0
2026/03/18 15:54:57;-156,5;-303,0
2026/03/18 15:54:58;-160,1;-303,0
